# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.357957	0.626445	0	0
always_on_tmr	0.693465	0.693465	46	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.445729	3.8952	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	12844894	3	4.996e-15	2.77778e-14
on_demand_tmr	20422069	3	4.77396e-15	5.55556e-15
on_demand_tmr	33074843	3	4.88498e-15	2.77778e-13
on_demand_tmr	52655011	3	4.77396e-15	2.77778e-15
on_demand_tmr	87154516	3	5.32907e-15	5.55556e-14
on_demand_tmr	87431134	3	5.32907e-15	2.77778e-14
always_on_tmr	12844894	3	0	2.77778e-14
always_on_tmr	20422069	3	0	5.55556e-15
always_on_tmr	33074843	3	0	2.77778e-13
always_on_tmr	52655011	3	0	2.77778e-15
always_on_tmr	87154516	3	0	5.55556e-14
always_on_tmr	87431134	3	0	2.77778e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	4215403002	0	2	0	2	4	10	10	1	0	4.16e-08	2.77778e-13	2.818
on_demand_tmr	4232756057	0	2	0	3	4	10	10	1	0	4.56e-08	2.77778e-13	2.7348
on_demand_tmr	4268373697	0	2	0	2	1	20	20	1	0	4.76e-08	5.55556e-13	3.026
on_demand_tmr	4285476860	0	2	0	0	3	100	100	1	0	3.96e-08	2.77778e-12	3.622
on_demand_tmr	3806616905	0	1	0	2	4	100	100	1	0	4.16e-08	2.77778e-12	3.5824
on_demand_tmr	3814335636	0	1	0	2	3	20	20	1	0	4.16e-08	5.55556e-13	1.784
on_demand_tmr	3828167088	0	1	0	4	0	20	20	1	0	3.96e-08	5.55556e-13	2.9784
on_demand_tmr	3883714575	0	1	0	1	2	5	5	1	0	3.96e-08	1.38889e-13	1.584
on_demand_tmr	3893082227	0	1	0	2	0	20	20	1	0	4.16e-08	5.55556e-13	2.6892
on_demand_tmr	3914282524	0	1	0	1	3	10	10	1	0	4.36e-08	2.77778e-13	1.9504
on_demand_tmr	3933445896	0	1	0	0	4	20	20	1	0	3.96e-08	5.55556e-13	1.7424
on_demand_tmr	3942766175	0	1	0	3	0	20	20	1	0	4.16e-08	5.55556e-13	1.8652
on_demand_tmr	3958490820	0	1	0	0	4	100	100	1	0	3.96e-08	2.77778e-12	3.6616
on_demand_tmr	3966256879	0	1	0	1	2	1	1	1	0	3.96e-08	2.77778e-14	0.2672
on_demand_tmr	4005032116	0	1	0	2	4	10	10	1	0	4.16e-08	2.77778e-13	2.818
on_demand_tmr	4015259197	0	1	0	4	0	100	100	1	0	3.96e-08	2.77778e-12	3.7804
on_demand_tmr	4052865581	0	1	0	0	2	100	100	1	0	3.96e-08	2.77778e-12	3.7408
on_demand_tmr	4060444024	0	1	0	2	3	10	10	1	0	4.16e-08	2.77778e-13	1.784
on_demand_tmr	4078597556	0	1	0	4	1	20	20	1	0	3.96e-08	5.55556e-13	1.6236
on_demand_tmr	329428646	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.9388
on_demand_tmr	379992934	0	0	0	0	2	5	5	1	0	3.96e-08	1	1.5048
on_demand_tmr	388578817	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.6632
on_demand_tmr	404474181	0	0	0	2	0	100	100	1	0	3.96e-08	1	3.9784
on_demand_tmr	465877888	0	0	0	1	2	100	100	1	0	3.96e-08	1	3.5408
on_demand_tmr	524973342	0	0	0	0	2	20	20	1	0	3.96e-08	1	1.8236
on_demand_tmr	527833973	0	0	0	1	2	20	20	1	0	4.16e-08	1	2.7764
on_demand_tmr	565343470	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.5048
on_demand_tmr	601989804	0	0	0	1	2	10	10	1	0	3.96e-08	1	1.584
on_demand_tmr	628998437	0	0	0	1	4	100	100	1	0	3.96e-08	1	3.8992
on_demand_tmr	635841746	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.6236
on_demand_tmr	638114047	0	0	0	2	3	100	100	1	0	3.96e-08	1	3.7012
on_demand_tmr	640172204	0	0	0	4	1	10	10	1	0	3.96e-08	1	1.6236
on_demand_tmr	671813936	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.8652
on_demand_tmr	716051729	0	0	0	3	4	20	20	1	0	4.56e-08	1	2.7348
on_demand_tmr	750990611	0	0	0	1	0	10	10	1	0	3.96e-08	1	2.8992
on_demand_tmr	759882134	0	0	0	4	3	10	10	1	0	4.16e-08	1	2.6476
on_demand_tmr	777026375	0	0	0	4	3	20	20	1	0	4.16e-08	1	2.6476
on_demand_tmr	784694817	0	0	0	0	4	10	10	1	0	3.96e-08	1	1.7424
on_demand_tmr	840839733	0	0	0	3	1	10	10	1	0	6.16e-08	1	2.012
on_demand_tmr	846503447	0	0	0	1	2	10	10	1	0	3.96e-08	1	1.584
on_demand_tmr	862437937	0	0	0	3	1	100	100	1	0	3.96e-08	1	3.8596
on_demand_tmr	891935826	0	0	0	1	2	20	20	1	0	4.16e-08	1	2.7764
on_demand_tmr	968440446	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.9388
on_demand_tmr	1009542666	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1484
on_demand_tmr	1012739622	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.7424
on_demand_tmr	1087462682	0	0	0	1	4	10	10	1	0	4.16e-08	1	2.8596
on_demand_tmr	1095178449	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.7408
on_demand_tmr	1119956534	0	0	0	3	1	10	10	1	0	6.16e-08	1	2.012
on_demand_tmr	1133952672	0	0	0	2	1	5	5	1	0	3.96e-08	1	1.4652
on_demand_tmr	1232837763	0	0	0	4	1	50	50	1	0	3.96e-08	1	3.4616
on_demand_tmr	1245577400	0	0	0	2	1	20	20	1	0	3.96e-08	1	1.7028
on_demand_tmr	1291040401	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.0692
on_demand_tmr	1343401827	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.6616
on_demand_tmr	1396936333	0	0	0	1	3	10	10	1	0	4.36e-08	1	1.9504
on_demand_tmr	1414990156	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	4.7308
on_demand_tmr	1422007904	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.82
on_demand_tmr	1469373932	0	0	0	2	4	50	50	1	0	4.16e-08	1	3.5824
on_demand_tmr	1482620506	0	0	0	2	1	20	20	1	0	4.76e-08	1	3.026
on_demand_tmr	1504762507	0	0	0	3	4	10	10	1	0	4.56e-08	1	2.7348
on_demand_tmr	1509794118	0	0	0	1	2	20	20	1	0	4.16e-08	1	2.7764
on_demand_tmr	1518996854	0	0	0	2	4	10	10	1	0	4.16e-08	1	2.818
on_demand_tmr	1571945383	0	0	0	3	1	10	10	1	0	6.16e-08	1	2.012
on_demand_tmr	1662560627	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.8652
on_demand_tmr	1697101969	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.8652
on_demand_tmr	1719241604	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.9388
on_demand_tmr	1745384945	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.5444
on_demand_tmr	1753851669	0	0	0	0	1	20	20	1	0	3.96e-08	1	3.422
on_demand_tmr	1856844217	0	0	0	3	1	20	20	1	0	6.16e-08	1	2.012
on_demand_tmr	1866737672	0	0	0	1	2	20	20	1	0	4.16e-08	1	2.7764
on_demand_tmr	1871366835	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.9068
on_demand_tmr	1872806405	0	0	0	3	4	10	10	1	0	4.56e-08	1	2.7348
on_demand_tmr	1873971869	0	0	0	2	4	20	20	1	0	4.16e-08	1	2.818
on_demand_tmr	1893447422	0	0	0	1	4	10	10	1	0	4.16e-08	1	2.8596
on_demand_tmr	1939070884	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.0692
on_demand_tmr	1955004180	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.6616
on_demand_tmr	2017888280	0	0	0	1	4	10	10	1	0	4.16e-08	1	2.8596
on_demand_tmr	2027660242	0	0	0	2	1	10	10	1	0	3.96e-08	1	1.7028
on_demand_tmr	2049823219	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.7424
on_demand_tmr	2061007940	0	0	0	4	3	20	20	1	0	4.16e-08	1	2.6476
on_demand_tmr	2061900948	0	0	0	1	4	100	100	1	0	3.96e-08	1	3.8992
on_demand_tmr	2091125280	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.188
on_demand_tmr	2117587237	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.6236
on_demand_tmr	2126743835	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.6516
on_demand_tmr	2240896279	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.7804
on_demand_tmr	2256474845	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.5032
on_demand_tmr	2282896470	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.784
on_demand_tmr	2286284743	0	0	0	2	4	20	20	1	0	4.16e-08	1	2.818
on_demand_tmr	2310606592	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.0692
on_demand_tmr	2334442281	0	0	0	1	2	20	20	1	0	4.16e-08	1	2.7764
on_demand_tmr	2394385228	0	0	0	3	4	20	20	1	0	4.56e-08	1	2.7348
on_demand_tmr	2413765457	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.784
on_demand_tmr	2418975107	0	0	0	2	0	20	20	1	0	4.16e-08	1	2.6892
on_demand_tmr	2434941653	0	0	0	1	3	10	10	1	0	4.36e-08	1	1.9504
on_demand_tmr	2489149500	0	0	0	2	1	20	20	1	0	4.76e-08	1	3.026
on_demand_tmr	2539446757	0	0	0	2	4	10	10	1	0	4.16e-08	1	2.818
on_demand_tmr	2540385944	0	0	0	2	0	20	20	1	0	4.16e-08	1	2.6892
on_demand_tmr	2589844281	0	0	0	3	4	50	50	1	0	3.96e-08	1	3.5012
on_demand_tmr	2608792050	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.622
on_demand_tmr	2799455709	0	0	0	3	2	20	20	1	0	4.16e-08	1	1.9068
on_demand_tmr	2836824088	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.8236
on_demand_tmr	2854648974	0	0	0	3	1	10	10	1	0	6.16e-08	1	2.012
on_demand_tmr	2937628056	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.7804
on_demand_tmr	2960876582	0	0	0	2	0	10	10	1	0	4.16e-08	1	2.6892
on_demand_tmr	3004928707	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.5048
on_demand_tmr	3079514550	0	0	0	3	0	1000	1000	1	0	3.96e-08	1	4.8496
on_demand_tmr	3081885511	0	0	0	4	3	20	20	1	0	4.16e-08	1	2.6476
on_demand_tmr	3094257961	0	0	0	1	2	50	50	1	0	3.96e-08	1	3.5408
on_demand_tmr	3136582369	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	4.81
on_demand_tmr	3153807878	0	0	0	4	2	1000	1000	1	0	3.96e-08	1	4.8892
on_demand_tmr	3188896433	0	0	0	2	0	10	10	1	0	4.16e-08	1	2.6892
on_demand_tmr	3206191377	0	0	0	2	4	100	100	1	0	4.16e-08	1	3.5824
on_demand_tmr	3217519336	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.9068
on_demand_tmr	3245797363	0	0	0	3	4	20	20	1	0	4.56e-08	1	2.7348
on_demand_tmr	3248969880	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.2672
on_demand_tmr	3292957818	0	0	0	1	2	5	5	1	0	3.96e-08	1	1.584
on_demand_tmr	3310680596	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	4.7704
on_demand_tmr	3330942885	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.7424
on_demand_tmr	3350122387	0	0	0	1	3	20	20	1	0	4.36e-08	1	1.9504
on_demand_tmr	3386700185	0	0	0	3	0	100	100	1	0	3.96e-08	1	4.018
on_demand_tmr	3401509332	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.6516
on_demand_tmr	3403269819	0	0	0	1	0	5	5	1	0	3.96e-08	1	1.5444
on_demand_tmr	3409542715	0	0	0	4	0	20	20	1	0	3.96e-08	1	2.9784
on_demand_tmr	3430162616	0	0	0	1	2	10	10	1	0	4.16e-08	1	2.7764
on_demand_tmr	3454477259	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.8652
on_demand_tmr	3459236485	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	4.6912
on_demand_tmr	3543885050	0	0	0	1	0	20	20	1	0	3.96e-08	1	2.8992
on_demand_tmr	3551766380	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.8652
on_demand_tmr	3558224110	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.8652
on_demand_tmr	3570476084	0	0	0	3	2	20	20	1	0	4.16e-08	1	1.9068
on_demand_tmr	3588198937	0	0	0	3	4	1000	1000	1	0	3.96e-08	1	4.9288
on_demand_tmr	3614485511	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.82
on_demand_tmr	3667699436	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.6516
on_demand_tmr	3692139232	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.9068
on_demand_tmr	3774313101	0	0	0	1	0	20	20	1	0	3.96e-08	1	2.8992
on_demand_tmr	3799167956	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.784
always_on_tmr	12844894	0	3	1	0	3	10	10	2	1	1.56816e-15	2.77778e-14	0.9524
always_on_tmr	12844894	1	3	2	4	3	10	10	2	1	1.56816e-15	2.77778e-14	1.9328
always_on_tmr	12844894	2	3	2	2	3	10	10	2	1	1.64736e-15	2.77778e-14	1.5484
always_on_tmr	20422069	0	3	1	0	2	2	2	2	1	1.56816e-15	5.55556e-15	0.5504
always_on_tmr	20422069	1	3	2	4	2	2	2	2	1	1.56816e-15	5.55556e-15	0.5108
always_on_tmr	20422069	2	3	2	3	2	2	2	2	1	1.56816e-15	5.55556e-15	0.6296
always_on_tmr	33074843	0	3	1	3	4	100	100	2	1	1.56816e-15	2.77778e-13	5.8772
always_on_tmr	33074843	1	3	2	0	4	100	100	2	1	1.56816e-15	2.77778e-13	5.798
always_on_tmr	33074843	2	3	2	2	4	100	100	2	1	1.64736e-15	2.77778e-13	5.9168
always_on_tmr	52655011	0	3	1	1	0	1	1	2	1	1.56816e-15	2.77778e-15	0.2732
always_on_tmr	52655011	1	3	2	4	0	1	1	2	1	1.56816e-15	2.77778e-15	0.1544
always_on_tmr	52655011	2	3	2	2	0	1	1	2	1	1.56816e-15	2.77778e-15	0.3524
always_on_tmr	87154516	0	3	1	2	1	20	20	2	1	1.88496e-15	5.55556e-14	3.7744
always_on_tmr	87154516	1	3	2	4	1	20	20	2	1	1.56816e-15	5.55556e-14	2.9328
always_on_tmr	87154516	2	3	2	0	1	20	20	2	1	1.56816e-15	5.55556e-14	3.6456
always_on_tmr	87431134	0	3	1	3	4	10	10	2	1	1.72656e-15	2.77778e-14	2.7704
always_on_tmr	87431134	1	3	2	0	4	10	10	2	1	1.56816e-15	2.77778e-14	1.4672
always_on_tmr	87431134	2	3	2	2	4	10	10	2	1	1.64736e-15	2.77778e-14	2.8516
always_on_tmr	211881170	0	3	0	2	4	100	100	2	1	1.64736e-15	2.77778e-13	5.9168
always_on_tmr	239931751	0	3	0	3	1	10	10	2	1	2.43936e-15	2.77778e-14	1.8932
always_on_tmr	252733313	0	3	0	0	3	100	100	2	1	1.56816e-15	2.77778e-13	4.7664
always_on_tmr	265958307	0	3	0	2	3	100	100	2	1	1.56816e-15	2.77778e-13	4.806
always_on_tmr	4093993670	0	2	0	2	1	10	10	2	1	1.56816e-15	2.77778e-13	0.992
always_on_tmr	4095723221	0	2	0	3	2	20	20	2	1	1.64736e-15	5.55556e-13	3.5664
always_on_tmr	4132617707	0	2	0	2	0	10	10	2	1	1.64736e-15	2.77778e-13	2.014
always_on_tmr	4164414525	0	2	0	1	4	20	20	2	1	1.64736e-15	5.55556e-13	3.7268
always_on_tmr	4209937355	0	2	0	1	0	2	2	2	1	1.56816e-15	5.55556e-14	0.2732
always_on_tmr	4215403002	0	2	0	2	4	10	10	2	1	1.64736e-15	2.77778e-13	2.8516
always_on_tmr	4232756057	0	2	0	3	4	10	10	2	1	1.72656e-15	2.77778e-13	2.7704
always_on_tmr	4268373697	0	2	0	2	1	20	20	2	1	1.56816e-15	5.55556e-13	3.012
always_on_tmr	4285476860	0	2	0	0	3	100	100	2	1	1.56816e-15	2.77778e-12	4.7664
always_on_tmr	3806616905	0	1	0	2	4	100	100	2	1	1.64736e-15	2.77778e-12	5.9168
always_on_tmr	3814335636	0	1	0	2	3	20	20	2	1	1.64736e-15	5.55556e-13	1.5484
always_on_tmr	3828167088	0	1	0	4	0	20	20	2	1	1.56816e-15	5.55556e-13	3.5268
always_on_tmr	3883714575	0	1	0	1	2	5	5	2	1	1.64736e-15	1.38889e-13	0.8336
always_on_tmr	3893082227	0	1	0	2	0	20	20	2	1	1.64736e-15	5.55556e-13	2.014
always_on_tmr	3914282524	0	1	0	1	3	10	10	2	1	1.72656e-15	2.77778e-13	1.7524
always_on_tmr	3933445896	0	1	0	0	4	20	20	2	1	1.56816e-15	5.55556e-13	1.4672
always_on_tmr	3942766175	0	1	0	3	0	20	20	2	1	1.56816e-15	5.55556e-13	3.4476
always_on_tmr	3958490820	0	1	0	0	4	100	100	2	1	1.56816e-15	2.77778e-12	5.798
always_on_tmr	3966256879	0	1	0	1	2	1	1	2	1	1.56816e-15	2.77778e-14	0.4316
always_on_tmr	4005032116	0	1	0	2	4	10	10	2	1	1.64736e-15	2.77778e-13	2.8516
always_on_tmr	4015259197	0	1	0	4	0	100	100	2	1	1.56816e-15	2.77778e-12	4.8852
always_on_tmr	4052865581	0	1	0	0	2	100	100	2	1	1.56816e-15	2.77778e-12	4.9644
always_on_tmr	4060444024	0	1	0	2	3	10	10	2	1	1.64736e-15	2.77778e-13	1.5484
always_on_tmr	4078597556	0	1	0	4	1	20	20	2	1	1.56816e-15	5.55556e-13	2.9328
always_on_tmr	329428646	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.9724
always_on_tmr	379992934	0	0	0	0	2	5	5	1	0	3.96e-08	1	0.7128
always_on_tmr	388578817	0	0	0	0	3	10	10	1	0	3.96e-08	1	0.9128
always_on_tmr	404474181	0	0	0	2	0	100	100	1	0	3.96e-08	1	5.7584
always_on_tmr	465877888	0	0	0	1	2	100	100	1	0	3.96e-08	1	3.8932
always_on_tmr	524973342	0	0	0	0	2	20	20	1	0	3.96e-08	1	1.6276
always_on_tmr	527833973	0	0	0	1	2	20	20	1	0	4.16e-08	1	3.6872
always_on_tmr	565343470	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.7128
always_on_tmr	601989804	0	0	0	1	2	10	10	1	0	4.16e-08	1	0.794
always_on_tmr	628998437	0	0	0	1	4	100	100	1	0	3.96e-08	1	5.9564
always_on_tmr	635841746	0	0	0	4	1	20	20	1	0	3.96e-08	1	0.8732
always_on_tmr	638114047	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.7268
always_on_tmr	640172204	0	0	0	4	1	10	10	1	0	3.96e-08	1	0.8732
always_on_tmr	671813936	0	0	0	3	0	10	10	1	0	3.96e-08	1	2.6872
always_on_tmr	716051729	0	0	0	3	4	20	20	1	0	4.36e-08	1	2.7704
always_on_tmr	750990611	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.588
always_on_tmr	759882134	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.792
always_on_tmr	777026375	0	0	0	4	3	20	20	1	0	3.96e-08	1	1.792
always_on_tmr	784694817	0	0	0	0	4	10	10	1	0	3.96e-08	1	1.0316
always_on_tmr	840839733	0	0	0	3	1	10	10	1	0	6.16e-08	1	1.8932
always_on_tmr	846503447	0	0	0	1	2	10	10	1	0	4.16e-08	1	0.794
always_on_tmr	862437937	0	0	0	3	1	100	100	1	0	3.96e-08	1	5.6792
always_on_tmr	891935826	0	0	0	1	2	20	20	1	0	4.16e-08	1	3.6872
always_on_tmr	968440446	0	0	0	4	3	100	100	1	0	3.96e-08	1	5.7188
always_on_tmr	1009542666	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.194
always_on_tmr	1012739622	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.0316
always_on_tmr	1087462682	0	0	0	1	4	10	10	1	0	4.16e-08	1	2.8932
always_on_tmr	1095178449	0	0	0	0	2	100	100	1	0	3.96e-08	1	4.9248
always_on_tmr	1119956534	0	0	0	3	1	10	10	1	0	6.16e-08	1	1.8932
always_on_tmr	1133952672	0	0	0	2	1	5	5	1	0	3.96e-08	1	0.6732
always_on_tmr	1232837763	0	0	0	4	1	50	50	1	0	3.96e-08	1	3.814
always_on_tmr	1245577400	0	0	0	2	1	20	20	1	0	3.96e-08	1	3.012
always_on_tmr	1291040401	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.0752
always_on_tmr	1343401827	0	0	0	0	4	100	100	1	0	3.96e-08	1	4.6872
always_on_tmr	1396936333	0	0	0	1	3	10	10	1	0	4.36e-08	1	1.7524
always_on_tmr	1414990156	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	6.7484
